0327319777	Outstation Mobile	15/06/2011	14:38	KL	60134304955	MOBILE 013	00:02:31	P	1.37	2.1	0.73	0327319777		
0327319777	Outstation Mobile	15/06/2011	14:46	KL	60172506792	MOBILE 017	00:01:58	P	1.95	3	1.05	0327319777		
0327319777	Outstation Mobile	15/06/2011	15:08	KL	60139200196	MOBILE 013	00:06:21	P	3.32	5.1	1.78	0327319777		
0327319777	Outstation Mobile	15/06/2011	15:43	KL	60134304955	MOBILE 013	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	15/06/2011	15:44	KL	60134304955	MOBILE 013	00:01:34	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	15/06/2011	16:17	KL	60199157015	MOBILE 019	00:00:46	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	15/06/2011	16:36	KL	60139216368	MOBILE 013	00:00:35	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	15/06/2011	17:35	KL	60183089693	MOBILE 018	00:00:43	P	0.39	0.6	0.21	0327319777		
0327319777	Local Mobile	16/05/2011	10:44	KL	60123065286	MOBILE 012	00:03:28	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	16/05/2011	10:48	KL	60123830126	MOBILE 012	00:02:34	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	16/05/2011	10:44	KL	60122821942	MOBILE 012	00:09:14	P	2.04	2.8	0.76	0327319777		
0327319777	Local Mobile	16/05/2011	10:54	KL	60123065286	MOBILE 012	00:01:51	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	16/05/2011	11:03	KL	60162383338	MOBILE 016	00:00:40	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	16/05/2011	11:25	KL	60122058883	MOBILE 012	00:00:34	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	16/05/2011	11:24	KL	60126093336	MOBILE 012	00:02:38	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	16/05/2011	12:16	KL	60193546463	MOBILE 019	00:00:59	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	16/05/2011	09:13	KL	60122245514	MOBILE 012	00:02:03	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	16/05/2011	11:04	KL	60123065286	MOBILE 012	00:02:44	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	16/05/2011	09:42	KL	60163090517	MOBILE 016	00:01:07	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	16/05/2011	09:59	KL	60196002149	MOBILE 019	00:01:29	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	16/05/2011	12:46	KL	60122950784	MOBILE 012	00:02:41	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	16/05/2011	13:07	KL	60126708131	MOBILE 012	00:00:47	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	16/05/2011	14:51	KL	60123297780	MOBILE 012	00:03:22	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	16/05/2011	15:21	KL	60196002104	MOBILE 019	00:00:41	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	16/05/2011	15:22	KL	60123065286	MOBILE 012	00:05:26	P	1.24	1.7	0.46	0327319777		
0327319777	Local Mobile	16/05/2011	15:33	KL	60126229518	MOBILE 012	00:00:34	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	16/05/2011	15:34	KL	60193431182	MOBILE 019	00:07:37	P	1.68	2.3	0.62	0327319777		
0327319777	Local Mobile	16/05/2011	15:44	KL	60196008327	MOBILE 019	00:01:09	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	16/05/2011	15:53	KL	60123065286	MOBILE 012	00:02:13	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	16/05/2011	16:18	KL	60163230077	MOBILE 016	00:01:55	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	16/05/2011	16:32	KL	60126174122	MOBILE 012	00:01:13	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	16/05/2011	16:52	KL	60122822589	MOBILE 012	00:00:14	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	16:56	KL	60122735771	MOBILE 012	00:04:34	P	1.02	1.4	0.38	0327319777		
0327319777	Local Mobile	16/05/2011	17:11	KL	60196002117	MOBILE 019	00:00:17	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:11	KL	60196002117	MOBILE 019	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:13	KL	60196002117	MOBILE 019	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:11	KL	60196002117	MOBILE 019	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:12	KL	60196002117	MOBILE 019	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:27	KL	60123770343	MOBILE 012	00:00:56	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	16/05/2011	17:40	KL	60196002117	MOBILE 019	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:35	KL	60162167620	MOBILE 016	00:06:43	P	1.53	2.1	0.57	0327319777		
0327319777	Local Mobile	16/05/2011	17:36	KL	60196002117	MOBILE 019	00:00:17	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	16/05/2011	17:51	KL	60162876747	MOBILE 016	00:02:01	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	16/05/2011	17:42	KL	60126606997	MOBILE 012	00:13:10	P	2.92	4	1.08	0327319777		
0327319777	Local Mobile	18/05/2011	09:08	KL	60162620486	MOBILE 016	00:01:19	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	18/05/2011	09:32	KL	60193371575	MOBILE 019	00:00:59	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	18/05/2011	09:40	KL	60122735771	MOBILE 012	00:00:41	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	18/05/2011	09:39	KL	60123886136	MOBILE 012	00:02:47	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	18/05/2011	09:51	KL	60163328255	MOBILE 016	00:00:17	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	09:48	KL	60193532808	MOBILE 019	00:01:56	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	09:53	KL	60163128480	MOBILE 016	00:00:24	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	09:55	KL	60123649390	MOBILE 012	00:00:40	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	09:53	KL	60163328255	MOBILE 016	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	09:58	KL	60123886136	MOBILE 012	00:00:40	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	09:59	KL	60166260907	MOBILE 016	00:01:02	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	18/05/2011	10:05	KL	60123830389	MOBILE 012	00:00:32	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	10:07	KL	60193532808	MOBILE 019	00:01:00	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	18/05/2011	10:03	KL	60163328255	MOBILE 016	00:01:49	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	10:18	KL	60163328255	MOBILE 016	00:00:15	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:26	KL	60166260907	MOBILE 016	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:27	KL	60166260907	MOBILE 016	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:31	KL	60196002117	MOBILE 019	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:33	KL	60126530421	MOBILE 012	00:02:46	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	18/05/2011	10:35	KL	60123577712	MOBILE 012	00:01:26	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	18/05/2011	10:38	KL	60196002117	MOBILE 019	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:34	KL	60196002117	MOBILE 019	00:00:11	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:39	KL	60196002102	MOBILE 019	00:00:27	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	10:42	KL	60196002117	MOBILE 019	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	10:45	KL	60122812205	MOBILE 012	00:01:22	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	18/05/2011	10:59	KL	60163328255	MOBILE 016	00:00:25	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	11:00	KL	60123297780	MOBILE 012	00:02:26	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	18/05/2011	11:33	KL	60196008327	MOBILE 019	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	11:32	KL	60196008327	MOBILE 019	00:00:42	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	18/05/2011	11:40	KL	60122245514	MOBILE 012	00:00:26	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	12:01	KL	60196002102	MOBILE 019	00:01:59	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	12:47	KL	60196002119	MOBILE 019	00:00:24	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	15:13	KL	60162270227	MOBILE 016	00:00:40	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	18/05/2011	15:33	KL	60162466801	MOBILE 016	00:02:00	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	15:37	KL	60163751848	MOBILE 016	00:01:15	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	18/05/2011	15:47	KL	60196002103	MOBILE 019	00:01:19	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	18/05/2011	15:37	KL	60123023281	MOBILE 012	00:13:18	P	2.92	4	1.08	0327319777		
0327319777	Local Mobile	18/05/2011	15:53	KL	60123327206	MOBILE 012	00:02:00	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	16:00	KL	60196002123	MOBILE 019	00:02:37	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	18/05/2011	16:07	KL	60196002102	MOBILE 019	00:01:04	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	18/05/2011	16:18	KL	60196002104	MOBILE 019	00:01:59	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	16:46	KL	60196002104	MOBILE 019	00:00:57	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	18/05/2011	17:06	KL	60122153001	MOBILE 012	00:01:49	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	18/05/2011	17:06	KL	60162383338	MOBILE 016	00:02:54	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	18/05/2011	17:11	KL	60123297780	MOBILE 012	00:02:46	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	18/05/2011	17:13	KL	60122947770	MOBILE 012	00:01:09	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	18/05/2011	17:52	KL	60196002117	MOBILE 019	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	18/05/2011	17:51	KL	60196002117	MOBILE 019	00:00:14	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	11:16	KL	60123827571	MOBILE 012	00:00:18	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	11:10	KL	60123207496	MOBILE 012	00:00:29	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	19/05/2011	09:24	KL	60163328255	MOBILE 016	00:00:11	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	09:26	KL	60196152678	MOBILE 019	00:00:11	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	09:30	KL	60123097858	MOBILE 012	00:00:41	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	19/05/2011	09:31	KL	60122735771	MOBILE 012	00:03:28	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	19/05/2011	09:46	KL	60122258625	MOBILE 012	00:01:04	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	19/05/2011	09:46	KL	60163328255	MOBILE 016	00:00:11	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	09:42	KL	60123406150	MOBILE 012	00:05:41	P	1.31	1.8	0.49	0327319777		
0327319777	Local Mobile	19/05/2011	09:48	KL	60163328255	MOBILE 016	00:01:56	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	19/05/2011	09:53	KL	60122950784	MOBILE 012	00:02:34	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	19/05/2011	09:52	KL	60162952565	MOBILE 016	00:02:23	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	19/05/2011	09:58	KL	60196002099	MOBILE 019	00:00:19	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	09:53	KL	60123303470	MOBILE 012	00:03:29	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	19/05/2011	10:01	KL	60196000036	MOBILE 019	00:00:09	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	10:00	KL	60123406150	MOBILE 012	00:06:36	P	1.46	2	0.54	0327319777		
0327319777	Local Mobile	19/05/2011	10:40	KL	60196002102	MOBILE 019	00:01:42	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	19/05/2011	10:37	KL	60196002105	MOBILE 019	00:01:28	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	19/05/2011	10:47	KL	60163090517	MOBILE 016	00:01:21	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	19/05/2011	10:48	KL	60162853816	MOBILE 016	00:01:26	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	19/05/2011	10:53	KL	60196002107	MOBILE 019	00:00:25	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	19/05/2011	11:33	KL	60126744638	MOBILE 012	00:01:05	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	19/05/2011	11:36	KL	60122735771	MOBILE 012	00:01:40	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	19/05/2011	11:38	KL	60193431182	MOBILE 019	00:01:49	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	19/05/2011	13:56	KL	60123297780	MOBILE 012	00:01:03	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	19/05/2011	13:59	KL	60123297780	MOBILE 012	00:00:53	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	19/05/2011	14:15	KL	60192766769	MOBILE 019	00:01:47	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	19/05/2011	14:38	KL	60123297780	MOBILE 012	00:04:32	P	1.02	1.4	0.38	0327319777		
0327319777	Local Mobile	19/05/2011	14:45	KL	60123011633	MOBILE 012	00:01:10	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	19/05/2011	14:51	KL	60193158986	MOBILE 019	00:00:32	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	19/05/2011	14:59	KL	60123157144	MOBILE 012	00:00:31	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	19/05/2011	15:13	KL	60196002102	MOBILE 019	00:00:47	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	19/05/2011	15:14	KL	60196002106	MOBILE 019	00:02:23	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	19/05/2011	15:21	KL	60122951926	MOBILE 012	00:02:36	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	19/05/2011	15:26	KL	60123028305	MOBILE 012	00:02:52	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	19/05/2011	15:30	KL	60196002102	MOBILE 019	00:01:29	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	19/05/2011	15:47	KL	60163328255	MOBILE 016	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	15:53	KL	60122712033	MOBILE 012	00:01:40	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	19/05/2011	16:06	KL	60123297780	MOBILE 012	00:02:06	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	19/05/2011	16:07	KL	60193412922	MOBILE 019	00:05:59	P	1.31	1.8	0.49	0327319777		
0327319777	Local Mobile	19/05/2011	16:18	KL	60122125882	MOBILE 012	00:00:29	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	19/05/2011	16:21	KL	60196002102	MOBILE 019	00:00:23	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	19/05/2011	16:29	KL	60122889320	MOBILE 012	00:04:24	P	1.02	1.4	0.38	0327319777		
0327319777	Local Mobile	19/05/2011	16:49	KL	60196000504	MOBILE 019	00:01:08	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	19/05/2011	17:08	KL	60163328255	MOBILE 016	00:00:11	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	17:07	KL	60163328255	MOBILE 016	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	19/05/2011	19:17	KL	60123159797	MOBILE 012	00:03:38	OP	0.66	0.92	0.26	0327319777		
0327319777	Local Mobile	20/05/2011	10:05	KL	60193431182	MOBILE 019	00:02:13	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	20/05/2011	10:10	KL	60192243304	MOBILE 019	00:08:11	P	1.83	2.5	0.67	0327319777		
0327319777	Local Mobile	20/05/2011	10:21	KL	60162014128	MOBILE 016	00:03:03	P	0.73	1	0.27	0327319777		
0327319777	Local Mobile	20/05/2011	10:20	KL	60122038323	MOBILE 012	00:04:11	P	0.95	1.3	0.35	0327319777		
0327319777	Local Mobile	20/05/2011	10:26	KL	60196002099	MOBILE 019	00:00:20	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	10:34	KL	60162383338	MOBILE 016	00:02:12	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	20/05/2011	10:43	KL	60163328255	MOBILE 016	00:00:35	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	20/05/2011	11:06	KL	60162243304	MOBILE 016	00:00:27	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	20/05/2011	11:06	KL	60192243304	MOBILE 019	00:02:55	P	0.66	0.9	0.24	0327319777		
0327319777	Local Mobile	20/05/2011	11:13	KL	60196002099	MOBILE 019	00:00:31	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	20/05/2011	11:25	KL	60122809945	MOBILE 012	00:00:31	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	20/05/2011	11:29	KL	60162383338	MOBILE 016	00:00:58	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	20/05/2011	11:42	KL	60122809495	MOBILE 012	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	11:46	KL	60122809495	MOBILE 012	00:01:31	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	20/05/2011	11:41	KL	60122254604	MOBILE 012	00:00:12	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	12:02	KL	60122889320	MOBILE 012	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	12:03	KL	60163751848	MOBILE 016	00:00:19	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	12:04	KL	60163751848	MOBILE 016	00:00:14	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	12:25	KL	60196008327	MOBILE 019	00:01:02	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	20/05/2011	12:36	KL	60162244135	MOBILE 016	00:05:45	P	1.31	1.8	0.49	0327319777		
0327319777	Local Mobile	20/05/2011	13:05	KL	60163751848	MOBILE 016	00:03:35	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	20/05/2011	13:09	KL	60196506044	MOBILE 019	00:01:29	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	20/05/2011	14:47	KL	60122735771	MOBILE 012	00:07:13	P	1.61	2.2	0.59	0327319777		
0327319777	Local Mobile	20/05/2011	15:02	KL	60162072620	MOBILE 016	00:01:42	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	20/05/2011	15:06	KL	60162244135	MOBILE 016	00:02:14	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	20/05/2011	15:27	KL	60196002102	MOBILE 019	00:00:10	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	15:26	KL	60196002102	MOBILE 019	00:00:10	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	15:26	KL	60122973353	MOBILE 012	00:03:35	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	20/05/2011	16:00	KL	60196000036	MOBILE 019	00:01:10	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	20/05/2011	16:11	KL	60162853816	MOBILE 016	00:00:52	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	20/05/2011	16:10	KL	60162256963	MOBILE 016	00:00:26	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	20/05/2011	16:17	KL	60123385220	MOBILE 012	00:00:38	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	20/05/2011	16:19	KL	60126887643	MOBILE 012	00:00:20	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	20/05/2011	16:30	KL	60123385220	MOBILE 012	00:00:44	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	20/05/2011	16:37	KL	60196002131	MOBILE 019	00:01:33	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	20/05/2011	16:38	KL	60196618832	MOBILE 019	00:01:46	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	20/05/2011	16:36	KL	60126887643	MOBILE 012	00:01:52	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	20/05/2011	16:40	KL	60196008327	MOBILE 019	00:00:54	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	20/05/2011	16:44	KL	60196008327	MOBILE 019	00:00:42	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	20/05/2011	16:42	KL	60123385220	MOBILE 012	00:01:13	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	21/05/2011	12:58	KL	60133410748	MOBILE 013	00:08:57	P	1.97	2.7	0.73	0327319777		
0327319777	Local Mobile	21/05/2011	13:08	KL	60166161534	MOBILE 016	00:00:25	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	21/05/2011	13:10	KL	60133410748	MOBILE 013	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	21/05/2011	13:11	KL	60133410748	MOBILE 013	00:00:24	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	21/05/2011	13:08	KL	60166161534	MOBILE 016	00:00:31	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	21/05/2011	13:11	KL	60133410748	MOBILE 013	00:00:57	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	21/05/2011	13:39	KL	60166213593	MOBILE 016	00:00:37	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	21/05/2011	13:35	KL	60146003993	MOBILE 014	00:00:36	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	21/05/2011	14:28	KL	60123847676	MOBILE 012	00:11:09	P	2.48	3.4	0.92	0327319777		
0327319777	Local Mobile	21/05/2011	11:13	KL	60122735771	MOBILE 012	00:01:51	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	21/05/2011	11:15	KL	60193431182	MOBILE 019	00:01:55	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	21/05/2011	12:16	KL	60126804643	MOBILE 012	00:01:10	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	23/05/2011	09:29	KL	60122173313	MOBILE 012	00:00:22	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	09:30	KL	60122735771	MOBILE 012	00:01:16	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	23/05/2011	09:33	KL	60162620486	MOBILE 016	00:00:13	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	23/05/2011	09:38	KL	60122891296	MOBILE 012	00:01:46	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	23/05/2011	09:43	KL	60196002099	MOBILE 019	00:00:21	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	09:48	KL	60122245514	MOBILE 012	00:01:19	P	0.29	0.4	0.11	0327319777		
0327319777	Local Mobile	23/05/2011	10:29	KL	60126188938	MOBILE 012	00:00:48	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	23/05/2011	10:31	KL	60162151994	MOBILE 016	00:05:24	P	1.24	1.7	0.46	0327319777		
0327319777	Local Mobile	23/05/2011	11:23	KL	60166210066	MOBILE 016	00:01:22	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	23/05/2011	12:18	KL	60162466801	MOBILE 016	00:00:14	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	23/05/2011	12:19	KL	60162466801	MOBILE 016	00:00:14	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	23/05/2011	12:20	KL	60162466801	MOBILE 016	00:00:29	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	12:40	KL	60193542821	MOBILE 019	00:00:08	P	0.07	0.1	0.03	0327319777		
0327319777	Local Mobile	23/05/2011	13:11	KL	60166161534	MOBILE 016	00:03:28	P	0.8	1.1	0.3	0327319777		
0327319777	Local Mobile	23/05/2011	14:27	KL	60166213593	MOBILE 016	00:00:33	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	14:52	KL	60173740041	MOBILE 017	00:00:57	P	0.22	0.3	0.08	0327319777		
0327319777	Local Mobile	23/05/2011	15:07	KL	60196002106	MOBILE 019	00:00:37	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	15:18	KL	60166260907	MOBILE 016	00:01:24	P	0.37	0.5	0.13	0327319777		
0327319777	Local Mobile	23/05/2011	15:26	KL	60163833397	MOBILE 016	00:00:26	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	15:38	KL	60196002152	MOBILE 019	00:01:58	P	0.44	0.6	0.16	0327319777		
0327319777	Local Mobile	23/05/2011	15:52	KL	60123827571	MOBILE 012	00:02:12	P	0.51	0.7	0.19	0327319777		
0327319777	Local Mobile	23/05/2011	16:00	KL	60123327206	MOBILE 012	00:00:23	P	0.15	0.2	0.05	0327319777		
0327319777	Local Mobile	23/05/2011	16:02	KL	60193532808	MOBILE 019	00:02:23	P	0.58	0.8	0.22	0327319777		
0327319777	Local Mobile	23/05/2011	16:03	KL	60163328255	MOBILE 016	00:00:49	P	0.22	0.3	0.08	0327319777		
